Correct Form	Predicted Form	Surprisal
kópéságon	kópéságokon	11.02836590075276	0.03717099902678456
kóron	kórokon	9.105579386525278	0.20361595781469077
kórházon	kórházokon	11.40735099019912	0.42240583911734575
kórjelzésen	kórjelzéseken	10.465536490146405	0.09438925429094525
kórokozón	kórokozókon	11.916414028462896	0.03022889463318279
kóroson	kórosokon	10.134549362490361	0.07012087848124793
kórtanon	kórtanokon	11.570327975361579	0.0369213791382208
kórtermen	kórteremeken	17.03549851027128	0.08345772155371378
kóruson	kórusokon	9.991434512678097	0.08273301991357584
kóseren	kósereken	9.337084973469246	1.290100323740262
kóstoláson	kóstolásokon	13.55596734822575	0.14970826809258142
kóstolón	kóstolókon	11.046067375345956	0.041717716498169466
köbön	köbökön	5.881567952292244	1.5022961850445427
köbcentin	köbcentiken	7.489215392222832	1.3662889856605034
köbcentiméteren	köbcentimétereken	8.264498736778478	0.4281347180476587
köbméteren	köbmétereken	8.11363864935629	0.2127358672551054
ködön	ködökön	5.242185875104042	1.0181807233311702
ködlámpán	ködlámpákon	12.719897671515355	0.06895632794476114
kölcsönön	kölcsönöken	6.87356687699139	0.3187292487236846
kölcsönhatáson	kölcsönhatásokon	11.826872416200786	0.3035281736047182
kölcsönzőn	kölcsönzőkön	8.41484275304174	0.14364576649313676
kölcsönzőn	kölcsönzőkön	8.41484275304174	0.14364576649313676
kölcsönösön	kölcsönösöken	7.4763814219149936	0.8625732454347599
köldökön	köldököken	8.26189521458582	0.9181124022288714
köldökzsinóron	köldökzsinórokon	11.352950452099321	0.5172643678670283
kölesen	köleseken	7.623150265088043	0.32343076310280594
költeményen	költeményeken	7.122311978979269	0.3359641389979515
költségen	költségeken	9.48391089443976	0.6451901026994165
költségén	költségéken	6.959404487290158	0.3130988926968712
költségein	költségeieken	6.850907546711824	0.44983701618548366
költségesen	költségeseken	8.676186808919738	0.11130641221461701
költségterven	költségterveken	10.936207580100017	0.3300061545560311
költségtérítésesen	költségtérítéseseken	5.126120340410125	0.964294694695127
költségvetésen	költségvetéseken	8.629082445357199	0.20917233482396114
költészeten	költészeteken	9.619606407457468	0.12690697131256456
költőn	költőkön	7.794949920353247	0.21839706783066504
költőn	költőkön	7.794949920353247	0.21839706783066504
költőnőn	költőnőkön	5.12287119825487	0.21416480795596726
kölykön	kölyököken	23.364067536545917	0.6225398319656961
köményen	köményeken	7.5454392383217055	0.30304849952153745
könnyön	könnyeken	7.910785626077995	0.9132015122268058
könnycseppen	könnycseppeken	11.660940693440352	1.1311737212636217
könnyelműségen	könnyelműségeken	6.587749159498344	0.19312188827825594
könyvön	könyvöken	6.387818267085095	1.0078046675589576
könyvén	könyvéken	7.016124433703226	0.17767804754475947
könyvelésen	könyveléseken	6.830432739323442	0.2700798346013471
könyvelőn	könyvelőkön	5.565765696705057	0.22511222505636397
könyvesen	könyveseken	7.914776076340786	0.2489368480273697
könyvesen	könyveseken	7.914776076340786	0.2489368480273697
könyvesbolton	könyvesboltokon	9.767465936671215	1.5609102376729425
könyvespolcon	könyvespolcokon	8.928937940752803	0.48706823856264236
könyvjelzőn	könyvjelzőkön	6.343889982654218	0.19339012469208683
könyvkiadón	könyvkiadókon	6.842515993030247	0.09563938538121874
könyvklubon	könyvklubakon	10.630696847929357	1.2299205652780074
könyvkötőn	könyvkötőkön	6.890624620496965	0.13545499230895075
könyvmolyon	könyvmolyokon	11.336861110332393	1.309780202263937
könyvpiacon	könyvpiacokon	12.289198175927595	0.45097552628067206
könyvsikeren	könyvsikereken	8.040973243547342	0.5937139110283169
könyvszekrényen	könyvszekrényeken	7.522234187559661	1.6444455432756513
könyvtáron	könyvtárokon	12.16780784367802	0.3719361184303125
könyvtároson	könyvtárosokon	10.459012390285352	0.30525562091133907
könyvtárosnőn	könyvtárosnőkön	6.506537415156345	0.17166406109390664
könyöklőn	könyöklőkön	5.821524591039633	0.15560660589835607
könyöklőn	könyöklőkön	5.821524591039633	0.15560660589835607
köpenyen	köpenyeken	8.016325457558196	0.2666360052080563
köpeten	köpeteken	9.06397421323527	0.45178534314800345
köpönyegen	köpönyegeken	8.760554467791735	0.24027404747721448
köpönyegforgatón	köpönyegforgatókon	9.273851312287661	0.24131047079390555
körön	köröken	5.480269969440997	1.2427529320120811
körén	körékön	7.467074973781564	0.8972456192532263
köreten	köreteken	9.012347134023003	0.34304217827229877
körképen	körképeken	10.256928778107977	0.29373382762423716
környezeten	környezeteken	8.606601384464739	0.19244110956424265
környezetén	környezetéken	6.391852105687576	0.4302173896685417
környezettanon	környezettanokon	10.011327992189763	0.7568382052668312
környezetvédelmen	környezetvédelemeken	6.417593992486218	2.7270257819291146
környezetvédőn	környezetvédőkön	11.023291421526665	0.34141344338058843
környéken	környékeken	10.149023183123063	0.5814257005367836
környékbelin	környékbelieken	6.218819282756158	0.6925729078175209
környékén	környékéken	7.640436129669979	0.3948965631680039
körszínházon	körszínházokon	11.740659347724431	0.32215682736205054
körtén	körtéken	10.053781201164384	0.5671694549128006
körtefán	körtefákon	14.508664104145282	0.23149577512594988
körvonalon	körvonalokon	10.45523854835119	0.6110749347244564
körzeten	körzeteken	9.850137506615283	0.21564911352834315
körzőn	körzőkön	8.65495792440197	0.2056418777356157
köröcskén	köröcskéken	7.783227640276891	1.0364788687584223
körmön	körömöken	37.76259089157247	1.7432466773389024
körömkefén	körömkeféken	7.826246954460657	1.1317938267784484
körömlakkon	körömlakkokon	13.599468824508222	0.1915790696766635
körömlakklemosón	körömlakklemosókon	9.744529180108657	0.2564796382757777
körömreszelőn	körömreszelőkön	8.610606714490132	0.17134911507673678
körúton	körútokon	11.996260744206666	0.14671711854316527
körülin	körülieken	9.009445410287299	1.279943176145025
körülmetélésen	körülmetéléseken	6.74080573662286	0.14341329864328145
körülményen	körülményeken	7.2859035161054635	0.2737145543760562
körülményein	körülményeieken	4.819411166561622	1.211999026210833
körültekintésen	körültekintéseken	6.983065462449304	0.15377760376941296
körünkön	körünköken	7.914180838266475	0.8090718591083714
köszöneten	köszöneteken	10.04115254842327	0.47845317507744767
köszönhetőn	köszönhetőkön	7.642454108758102	0.28934169055355596
köszöntésen	köszöntéseken	9.867117160494672	0.21134926358354278
kötegen	kötegeken	8.38247672378202	0.6579420287453104
kötelesen	köteleseken	7.731259655742178	0.1723674708737235
kötelességen	kötelességeken	7.8860107444743335	0.19046050296674366
kötelességén	kötelességéken	5.881976878950809	0.31631558177105035
kötelezetten	kötelezetteken	7.238345022033172	0.25917665166707593
kötelezetten	kötelezetteken	7.238345022033172	0.25917665166707593
kötelezettségen	kötelezettségeken	7.859851559576782	1.2369208586860623
kötelezettségén	kötelezettségeken	8.88797943289319	2.4656736282158818
köteten	köteteken	9.184791339590447	0.3676086310588289
kötetén	kötetéken	7.8014169491652865	0.18442776871961541
kötetesen	köteteseken	8.290182133176131	0.09651333742658608
kötetlenen	kötetleneken	9.926104149995808	0.6620673378747597
kötszeren	kötszereken	8.135339979384298	0.36677387293821084
kötvényen	kötvényeken	9.367960054205469	0.16395524867039057
kötélen	kötéleken	8.71710319709382	0.6224519853421953
kötényen	kötényeken	8.028287545148487	0.2840844172278594
kötésen	kötéseken	8.238977876288118	0.6483508686360437
kötésszögön	kötésszögöken	5.081093566161144	0.8760102127162099
kötödén	kötödéken	9.021472976339282	0.39997816531104036
kötöttön	kötötteken	9.8412452203047	0.5931212448340375
kötőn	kötőkön	7.370038467721315	0.08719921417650767
kötőhártya-gyulladáson	kötőhártya-gyulladásokokokokoko	6.283640940324403	1.0636041840771213
kötőjelen	kötőjeleken	8.590528429904225	0.1918952934902336
kötőmódon	kötőmódokon	10.716707461775513	0.16344763807137497
kövén	kövékön	5.61254125144842	0.5775999912111729
követelményen	követelményeken	6.330551236689644	0.6883311623787449
követelményein	követelményeieken	3.5277403503823734	1.523519088903413
következetesen	következeteseken	5.192600355232571	0.4515338574819907
következetességen	következetességeken	3.57280885842556	0.9145574126850988
következményen	következményeken	6.480814007732988	0.7205776028968103
következményén	következményéken	6.923550741990766	0.19559993153598043
következményein	következményeieken	3.8228061375084508	1.6692989514085639
következtetésen	következtetéseken	7.009084065426578	0.23592324180572177
következésen	következéseken	6.3740302760088525	0.19629409424305777
következőn	következőkön	6.833162058232119	0.5449500792601611
követésen	követéseken	7.1568920081881515	0.15455547584497253
követésén	követéséken	4.504615406312951	0.2795620176875673
követőn	követőkön	4.607870971958619	0.24183724372414872
követőn	követőkön	4.607870971958619	0.24183724372414872
kövéren	kövéreken	7.2350944341451395	0.5302348073164467
kövérségen	kövérségeken	7.923022736340499	0.7257447964620951
közön	közöken	7.216701192111941	2.289053785876604
közalkalmazotton	közalkalmazottokon	10.084271932020783	0.4979943500366062
közcélún	közcélúkon	11.58836251453613	0.19698698239517398
közén	közékön	6.842418607469881	1.272910234198207
közegen	közegeken	8.126568972977111	0.5825436975865159
közelen	közeleken	8.171010032907361	0.3297200197412167
közelén	közeléken	7.408315271517495	0.19200257994816639
közelebben	közelebbeken	8.125188067537238	0.1627375865173235
közelebbin	közelebbieken	10.017860326170194	0.37297423807831365
közelebbin	közelebbieken	10.017860326170194	0.37297423807831365
közeljövőn	közeljövőkön	7.771306208363967	0.41882414839346893
közelmúlton	közelmúltokon	11.692466206935933	0.7109763096959796
közelségen	közelségeken	7.826141674100654	0.38109202406485565
közelítésen	közelítéseken	7.5121146000456065	0.11583483009599149
közepén	közepéken	7.4320505266368855	0.22057762791519053
közgazdán	közgazdákon	11.457868939061882	0.03399149785400368
közgazdaság-tudományon	közgazdaság-tudonyokokokokokoko	13.371049385692459	3.550672013487201
közgazdaságon	közgazdaságokon	10.074890174990287	0.043481529370183125
közgazdaságtanon	közgazdaságtanokon	10.622339618232218	0.30006534706626553
közgazdászon	közgazdászokon	9.746332843955315	0.34306286245555384
közgyűlésen	közgyűléseken	9.152822641219245	0.13759466892224737
közgyűlésin	közgyűlésieken	9.302945027622627	0.41517955021117814
közhelyen	közhelyeken	8.948309139184857	0.10125141714161146
közin	közieken	4.216468794184038	1.5055736531794537
közigazgatáson	közigazgatásokon	12.592873571818927	0.2039574662630912
közkincsen	közkincsöken	9.742395416338695	1.0678680161654484
közlekedésen	közlekedéseken	7.254516925808275	0.1611312405730132
közlekedésin	közlekedésieken	5.691092953347834	0.6243236197915394
közleményen	közleményeken	7.466453224682482	0.38891521308687516
közleményén	közleményéken	8.494355229224311	0.1747213728085626
közlékenyen	közlékenyeken	7.941910986992298	0.6117007753055077
közlésen	közléseken	10.291737887921045	0.43165231673629023
közlönyön	közlönyeken	12.220119743811665	0.32503229423309676
közmondáson	közmondásokon	11.50102565533598	0.12208399784867652
közoktatáson	közoktatásokon	12.392044170061126	0.14021155127556995
központon	központokon	10.884688788442872	0.1828021808178164
központin	központikon	8.194969928605133	1.0781671793811256
központján	központjákon	13.414260022487724	0.01538090335088782
közpénzen	közpénzeken	8.326362578965927	0.16554625735079753
közreműködésen	közreműködéseken	7.140112399036298	0.17220146014005877
közreműködésén	közreműködéséken	3.806376519583864	0.49222146251122467
községen	községeken	9.48153701229603	0.4644506097829435
köztisztviselőn	köztisztviselőkön	8.973473041129182	0.3974037215084536
köztudaton	köztudatokon	11.142100302356994	0.14265322490246035
köztudotton	köztudottokon	13.993344746850198	0.5157222779962467
köztársaságon	köztársaságokon	10.255165226095414	0.03832127180794487
köztársaságin	köztársaságiakon	4.182816607579298	0.6826834952735226
közvetetten	közvetetteken	8.44614532685955	0.14493029288132675
közvetlenen	közvetleneken	9.874146616464714	0.8378274418937508
közvetítésen	közvetítéseken	8.935998528933851	0.09873131054337136
közvetítőn	közvetítőkön	9.472716933203628	0.24715479285805486
közvetítőn	közvetítőkön	9.472716933203628	0.24715479285805486
közvéleményen	közvéleményeken	5.481919356010621	0.9378415051323827
közéleten	közéleteken	8.791918287355657	0.22235446174090612
közepen	középeken	17.210479941481026	0.4153043637634255
középfokon	középfokokon	11.880075505090645	0.06902866673772223
középiskolán	középiskolákon	9.878311103879241	0.10993336347746663
középiskolain	középiskolaiakon	5.418167550087674	0.7702031773224007
középkoron	középkorokon	10.088650526216952	0.23487700379337184
középkorin	középkoriakon	10.114901101624127	0.6720026397961192
középkorún	középkorúkon	7.697646577027626	0.4070441864314489
középponton	középpontokon	11.995908793323906	0.6248725395707879
középpontján	középpontjákon	10.612184688594425	0.3235884743335191
középszerűn	középszerűeken	9.737687518019811	1.3062542501284042
középsőn	középsőkön	7.024805952532915	0.3010502871766221
középvállalkozáson	középvállalkozásokon	10.237773234359338	0.40405407709477004
közérthetőn	közérthetőkön	9.037619685008394	0.40015021450744825
közömbösön	közömbösöken	7.0105666696617845	0.6623843881825451
közönségen	közönségeken	8.506580833956832	0.5081344890932087
közösségen	közösségeken	8.36590761320258	0.45745991078729276
közösségén	közösségéken	5.8464317335310625	0.37725457311898936
közösülésen	közösüléseken	6.278336070274236	0.12505537437391467
közöttin	közöttieken	10.584226430306444	0.9513553561700974
közüzemen	közüzemeken	6.297988510643336	0.2209115297991957
közüzemin	közüzemieken	9.718485905334092	0.3066928996813658
kúpon	kúpokon	11.567345557477893	0.9149330393756827
kúpszeleten	kúpszeleteken	9.841202815054203	1.0139693417495437
kúton	kútokon	10.529541033383794	0.947165155032053
küldetésen	küldetéseken	8.457596532878597	0.11474806756632461
küldésen	küldéseken	8.83596186032264	0.31037985644979926
küldésén	küldéséken	8.923918132475592	0.14370406865236873
küldöncön	küldöncöken	7.3601624723542045	0.46347216982576356
küldöttön	küldötteken	10.023046093907396	0.7856972670724645
küldöttségen	küldöttségeken	7.578665251146958	0.29505731095741794
küldőn	küldőkön	8.675632368440347	0.23069028942154546
külföldön	külföldöken	8.841797998511538	0.997433043887213
külföldin	külföldieken	9.412008919325672	0.7942284858236235
külföldin	külföldieken	9.412008919325672	0.7942284858236235
