Correct Form	Predicted Form	Surprisal
pavimentum	pavimenta	5.566683665849268
pave	pavī	6.56776045600418
paxille	paxillī	12.214399348245934
peccātor	peccātōrēs	7.463312489053351
pecten	pectinēs	6.420430646656314
pectorāle	pectōrālia	8.558483554981649
pectusculum	pectūscula	8.384867833054159
pecū	pecus	2.0673275510780513
pecūlātor	peculātōrēs	10.950145939306822
pecūlātus	peculātūs	10.82483209145721
pecūlium	peculia	9.072993789624888
pedagōge	pedagōgī	13.123111689346842
pedica	pedicae	0.6355962138914037
pēdīcātor	pedicātōrēs	11.563979570993979
pedilūdium	pedilūdia	4.567941303335829
pedisequa	pedisequae	1.5332617523672525
peditātus	peditātūs	8.594412671416649
pēditum	pedita	6.357909160346026
pedor	pedōrēs	3.9055599111889023
peduncule	pedunculī	13.88941949106811
pēgase	pegasī	12.139426855341299
pēgma	pegmata	2.516248240863206
adelphis	adēlphēs	4.7588013992935885
pelagus	pelāgī	6.438414394215215
pēlamis	pelāmidēs	5.904836915578926
pēlamys	pelamydēs	6.716892232652754
adēmptiō	adēmptiōnēs	0.9218816731008701
pelax	pelacēs	9.886861146427691
pēlex	pelēcēs	9.962610219459748
pelicāne	pelicānī	12.705141282989644
pēlicātus	pelicātūs	10.201158528070664
pella	pellae	0.30778304100385867
pellectiō	pellectiōnēs	0.5994206414616201
pellex	pellēcēs	11.88737350361771
pellicula	pelliculae	1.0285932141559897
pellis	pellēs	2.7671383187698666
pelluvia	pelluviae	0.47026131753227673
pelōris	peloridēs	4.910003498895094
pelta	peltae	0.3081633503898047
peltastē	peltastae	3.0615024826838635
pelvis	pelvidēs	2.9488721382804215
pemma	pemmata	0.30548908401397057
pēna	penae	2.444021507864818
penās	penadēs	8.886084493453382
penātor	penātōrēs	6.44531941790774
penetrātiō	penētrātiōnēs	2.3479378621123033
pēnicillum	penicilla	8.3827949083352
pēniculāmentum	peniculāmenta	6.99858582111483
pēnīnsula	peninsulae	5.160116512313834
pēnis	penidēs	4.454565591731807
pennula	pennulae	0.7467577848874498
pensiō	pensiōnēs	0.37687517201993614
pensitātiō	pensitātiōnēs	0.4554612769934465
adeps	adēptēs	4.592172004922759
pēnsum	pensa	7.305607803253224
pentagonum	pentagōna	10.304467725713039
pentanum	pentana	4.812360503012314
pentecontarce	pentecontārcī	16.036145849095192
pentēcostē	pentecostēs	4.885840167902643
pentēris	penteridēs	7.014560772309778
pēnūria	penūriae	3.1803680906887166
pepō	pepōnēs	0.509945268597221
pēra	perae	2.5260652283614036
perāgrātiō	perāgrātiōnēs	1.3195941632438917
perambulātiō	perāmbulātiōnēs	1.4637664376932662
perārie	perāriī	13.73117019777419
perca	percae	0.2875342751212884
perceptor	perceptōrēs	5.395866563529125
percōlātiō	percōlātiōnēs	1.2234385152114555
percontatiō	percōntātiōnēs	8.928616506367689
percursātiō	percursātiōnēs	0.5904598956767586
percussiō	percussiōnēs	0.7205528604972642
percussor	percussōrēs	8.14668678286398
perditiō	perditiōnēs	0.529802430595737
perditor	perditōrēs	5.031641208945075
perdīx	perdicēs	11.405097740731435
perduelliō	perduēlliōnēs	2.087810918514151
perduellis	perduēllis	3.83541979038273
peregrīnātiō	peregrīnātiōnēs	2.144937254517572
peremptor	perēmptōrēs	3.2860116063820897
adfectātiō	adfectātiōnēs	0.16514064356306335
adfectātrīx	adfectātrīcēs	10.89213042423944
adfectiō	adfectiōnēs	0.1581225912377704
perfectiō	perfectiōnēs	0.36683808275847696
perfidia	perfidiae	1.4714241291512735
perfīnītiō	perfinitiōnēs	3.429836340714246
perforātiō	perforātiōnēs	1.041389707752387
perfuga	perfugae	0.4736742000095546
perfugium	perfugia	4.272330159205012
adfīnitās	adfinitātēs	11.499002721189754
pergamentum	pergamenta	6.442408805101877
pergamēnum	pergamena	10.736262801656267
adfīrmātiō	adfirmātiōnēs	2.235505853415816
pergula	pergulae	0.29764003728632815
adflictiō	adflictiōnēs	0.529195833070844
peribole	peribolī	13.427082714013522
perīclitātiō	periclītātiōnēs	3.994785611415864
adflictor	adflictōrēs	6.352678737624956
perīclum	pericla	8.7300433946657
perileuce	perileucī	8.420061124081258
perimetre	perimetrī	12.668067400052678
periode	periōdī	12.474479119002353
perior	periōrēs	3.2886961784388404
peripetasma	peripetātmatatatatatatatata	5.696969154087128
peripherīa	peripheriae	4.172306029475294
peripsēma	peripsēmata	1.4198975638428237
peripsīma	peripsimatam	4.486947631434305
periscelis	periscelidēs	3.2764405366469873
peristrōma	peristromata	1.8909478377900086
peristȳliō	peristȳlia	8.785564881749451
peristȳlum	peristȳla	8.64068208829849
perītia	peritiae	1.9953900112886913
peritonaeum	peritōnāeum	6.38457283176831
periūrium	periuria	5.979133335145889
perizōma	perizōmatatatatatatatatatat	1.2233002280991059
perjūrium	perjūria	4.849441779166227
perla	perlae	0.2947941499587614
perlātiō	perlātiōnēs	0.3342569290398387
adgnate	adgnātūs	17.76404291766812
permansiō	permānsiōnēs	1.4475868695881218
permissiō	permissiōnēs	0.872993085111375
permissor	permissōrēs	8.331852482981049
permūtātiō	permūtātiōnēs	0.8386668665225443
pernārie	pernāriī	13.694980672822567
perniciēs	perniciēī	3.5739798071153928
adhaesiō	adhaesiōnēs	0.5107316386129241
perpendiculō	perpendicula	10.685936065448914
perperitūdō	perperitūdinēs	14.080987174413167
perpessiō	perpessiōnēs	0.3959490275301505
perpetuātō	perpetūātiōnēs	13.706016440090025
perpetuitās	perpetūitātēs	11.312316654453753
perpōtātiō	perpotātiōnēs	1.6129289305827115
perrogātiō	perrōgātiōnēs	1.6146686256979592
persalūtātiō	persalūtātiōnēs	1.4593066660745535
perscriptiō	perscriptiōnēs	1.1208829489914933
persecūtiō	persecūtiōnēs	0.5182148950116243
persecūtor	persecūtūrēs	5.354108516592532
persevērantia	perseverantiae	3.523476797679905
persicum	persicī	2.0034259597596247
perspicācia	perspicāciae	0.9769370548601728
perspicācitās	perspicācitātēs	7.009524121880531
perspicillum	perspicīllī	5.012612160877325
perspicuitās	perspicuitātēs	7.649484320980264
perstrictiō	perstrīctiōnēs	1.3274226879875641
persuāsiō	persuāsiōnēs	0.7279156959848478
pertentātiō	pertentātiōnēs	0.6731063900733716
pertica	perticae	0.5890705900092144
pertinācia	pertināciae	1.5164082204864826
perturbātiō	pertūrbātiōnēs	3.315522018718184
perversiō	perversiōnēs	0.4246439616836142
perversitās	perversitātēs	12.330142061720835
pervicācia	pervīcāciae	2.0164175301470095
pessulum	pessula	7.562943633907707
pessule	pessulī	10.299953927344177
pestilentia	pestilentiae	1.504503578384174
adhortātiō	adhortātiōnēs	0.18460982975375373
pestis	pestēs	3.9333457628963515
petase	petasī	10.305085868370952
petaurista	petauristae	1.5961585525947157
petītiō	petītiōnēs	1.0424536700884346
petītor	petītōrēs	6.458689346909523
petōritum	petōritūm	7.002495230757631
petra	petrae	0.2928601836320013
adiantum	adiānta	7.336650999321137
petulantia	petulāntiae	2.9102593217685353
peucedanum	peucēdana	8.045064107427606
adiectiō	adiectiōnēs	0.604880780359963
phaenomenon	phaenomenon	1.965345726144733
phagedaena	phagēdaenae	3.8509603208804037
phago	phagōnēs	5.280492219259031
phalanga	phalangae	0.2953541542519815
phalanx	phalancēs	10.227855766192079
phalera	phalerae	1.006335711601423
phantasia	phantasiae	0.24512414165656082
phāranītis	pharanitidēs	11.938976620876929
adimplētiō	adimpletiōnēs	1.4801137855974957
pharetra	pharētrae	3.493738419289002
pharmacopōla	pharmacopolae	5.258376819459954
pharnuprium	pharnupria	5.923922511836281
pharynx	pharyngis	12.928955786745064
phasēlle	phasēllī	13.494729864556575
phasēle	phasēlī	13.209286538796732
phaseole	phaseolī	13.023895200763945
phāsiāne	phasiānī	16.242901509685908
phēlēta	phēlētae	1.1266456751327496
phiala	phialae	1.2359874218236655
philosophaster1	philosophastrī	38.368961720436346
philosophia	philosophiae	2.0535496031079674
phlebotomia	phlēbotomiae	2.166767386283027
phlegma	phlēgmatis	1.1045282087288797
phlogine	phloginī	11.372192071867175
phōca	phocae	1.4050665055692662
phoenīcītis	phoenicītidēs	7.847892813297221
adinventiō	adinventiōnēs	0.25759113510139287
phōnasce	phonascī	14.255298995907651
phōsphore	phosphorī	13.855977946368512
photomāchinula	photomachīna	10.20949085027678
phoxine	phoxinī	9.808922920143232
phragmītēs	phragmītae	3.0166994585306384
phrasis	phrasēs	3.95737822400406
phthisis	phthisēs	4.112075337470742
phthonge	phthongī	12.511966834863415
adipātum	adipāta	5.418167658644961
phūr	phūrēs	0.3508182468067389
phȳcītis	phycitidēs	11.192104303103406
phylactērium	phylactēria	6.205523191281827
phylarchē	phylarchae	1.8500545625574887
phylarche	phylarchī	14.759490782191278
phylum	phyla	6.615690564824035
phȳsēter	physētrī	9.094614049681695
physica	physicae	0.4070875557663385
physiologia	physiologiae	0.7785727876762394
piāculum	piacula	9.615264378880966
adips	adipēs	3.814398233022075
pīca	picae	2.518676591455005
picea	piceae	0.6246314317395445
pictor	pictōrēs	5.773646210087463
pīce	picī	8.904747297929134
adiūdicātiō	adiūdicātiōnēs	0.9487273569393437
adiumentum	adiūmenta	7.0972234545624815
adiunctiō	adiūnctiōnēs	1.9066559548300575
adiunctor	adiūnctōris	5.770407202362549
adiūrāmentum	adiūrāmentī	5.888819351588609
adiūrātiō	adiūrātiōnēs	0.6984485855209641
adiūrātor	adiūrātōrēs	7.649201343141613
pietās	pietātēs	9.10605680802837
adiūtor	adiūtōrēs	6.9425611641054275
pietāticultrīx	pietāticultrīcibis	13.725876668671845
adiūtōrium	adiūtōriī	4.371281526546227
adiūtrīx	adiūtrīcēs	11.773340812127572
pignus	pignī	7.4007263138191774
pīgrēdō	pigredinēs	12.105743470510788
pīgritia	pigritiae	3.2360133738984587
adjectiō	adjectiōnēs	0.14068259371560998
adjūdicātiō	adjūdicātiōnēs	0.7602079711505212
adjumentum	adjūmenta	7.767910004418809
adjunctiō	adjūnctiōnēs	1.7470826474600472
adjunctor	adjūnctōrēs	5.9618698060075985
pilax	pilacēs	11.01409281702945
adjūrāmentum	adjūrāmentī	5.6697576958395075
adjūrātiō	adjūrātiōnēs	0.5605272372777108
adjūrātor	adjūrātōrēs	7.959688537630427
pillee	pilleī	11.509897974698106
pillō	pillōnēs	0.3187760960427113
adjūtor	adjūtōrēs	6.534408760111546
adjūtōrium	adjūtōriī	4.656165576627245
pilula	pilulae	0.4044250662846025
pīlum	pilī	6.772907268605195
pīna	pinae	2.4604924260347616
pīnaster1	pināstrī	29.782817125087604
pincerna	pincernae	0.38622348563512787
adlēgātō	adlegātiōnēs	9.639328169927467
pīnētum	pineta	8.201484090823215
pīneum	pineī	6.826606596412603
adlevāmentum	adlevāmentī	5.792661642801249
pingue	pinguēs	1.5625103932252387
pinguēdō	pinguēdinēs	7.119965400110232
pinguidō	pinguidinēs	8.693545304435247
pinguitūdō	pinguitūdinēs	13.351117456521024
pinna	pinnae	0.3296191447007004
pinnāculum	pinnācula	8.659140259580454
adlīsiō	adlisiōnēs	1.223758460022509
pinnula	pinnulae	0.6509189340868033
adlocūtiō	adlocūtiōnēs	0.7223919898387976
pīnotērē	pinōterēs	6.945581675652647
pinsātiō	pinsātiōnēs	0.7865230169554707
adluviō	adluviōnēs	1.0055335645447485
piper	piperēs	0.640461702743778
pipinna	pipinnae	0.5690344955946784
pirārie	pirāriī	13.813661625608802
adminiculum	adminicula	6.446979539439781
administer1	administrī	26.584696272504516
administra	administrae	0.9775109711918049
pire	pirī	7.211871026403969
piscicule	pisciculī	13.373928177345078
piscīna	piscinae	2.08555773543776
administrātiō	administrātiōnēs	1.212317502249789
pīsō	pisōnēs	2.6293983415234834
pistillum	pistilla	6.707562930649146
administrātor	administrātōris	6.483358297853556
pistolium	pistolia	4.400918456405634
pistor	pistōrēs	4.836493711511139
pistrīnum	pistrina	7.1281359191198135
pīsum	pisa	4.887616354913916
pithēcium	pithecia	8.469985083153006
pittacium	pittacia	4.342894863773836
pītuīta	pituitae	5.74458296620287
pix	picēs	9.658633885643212
admīrābilitās	admirābilitātēs	7.768131651318981
plācātiō	placātiōnēs	3.266962114983471
admīrātor	admirātōrēs	8.306488014808565
placenta	placentae	0.6333951146807522
placitum	placita	4.626163142820587
plagella	plagellae	0.752063297026325
plagiārie	plagiāriī	14.077971981256269
plagula	plagulae	0.20709552033804357
admissiō	admissiōnēs	0.5636284996435279
admissor	admissōrēs	8.175793696049368
admistiō	admistiōnēs	0.543551026028581
plance	plancī	8.647557509102626
planēta	planētae	0.9195179853704758
planētula	planētulae	1.0712216025713133
plangor	plangōrēs	3.9778540738043375
admixtiō	admixtiōnēs	0.6020568248059135
plānitia	planitiae	3.090715943078976
plānitiēs	planitiēī	4.902079418010544
planta	plantae	0.28277207296923734
admonitiō	admonitiōnēs	0.767146189318737
plantārium	plantāria	4.853194313211134
plantātiō	plantātiōnēs	0.4173549861443462
admonitōrium	admonitōriī	5.970554355037166
plānum	plana	7.853766953398008
admōtiō	admotiōnēs	2.4402121821185574
plasmātiō	plasmātiōnēs	0.5126417335413862
plasmātor	plasmātōrēs	6.332531209853187
admurmurātiō	admūrmurātiōnis	2.09808276547119
plastē	plastae	1.5973918781382963
platanētum	platanēta	7.736430133605609
platane	platanī	10.921990049653687
platēa	plateae	2.2829842190258205
platīnum	platina	7.521067578694783
plaustrum	plaustra	3.556174831057433
adnuntiātiō	adnūntiātiōnēs	2.1649846689542755
plēbicola	plebicolae	1.245399311534129
plēbs	plebs	2.490742054040311
plēctrum	plectra	2.5854250508418772
plēnilūnium	plēnilūnia	4.973641861899523
plēnitās	plēnitātēs	10.7571448412491
plēnitūdō	plēnitūdinēs	12.212170231941855
plētūra	plētūrae	1.356817037507426
plicātrīx	plicātrīcēs	12.387184536739369
plinthe	plinthī	12.414645166980335
adōnidium	adōnīdia	7.376844459649874
plostrum	plōstra	5.16629383979307
adōnium	adōnia	6.8434683956438676
plumaginē	plūmaginēs	4.464932751347078
adoperātiō	adōperātiōnēs	1.6118157197197434
plūrālitās	plūrālitātēs	8.848554488242371
plutee	plūteī	14.058537572127534
plūtōnium	plūtōnia	6.6006947062851395
adoptātiō	adōptātiōnēs	1.4003622889867984
pnīgee	pnigeī	13.473230802686885
pnīgītis	pnigitidēs	8.49892066809116
adoptiō	adōptiōnēs	1.3476348630501889
pōculum	pocula	9.597580019122688
podex	podicēs	12.406108721566852
poēma	poemata	2.9726976297970396
poēmārium	poemaria	9.457313913007965
poenitentia	poenitentiae	1.6269985538092442
poenitūdō	poenitūdinēs	11.855646462645382
poēsis	poesis	4.676161517389119
poētaster1	poetastrī	30.31796737672994
adōrātiō	adōrātiōnēs	0.7404907899763202
adōrātor	adōrātōrēs	7.25635603802948
adōrea	adōreae	1.5999107747193193
adpāritor	adparitōrēs	8.718031755270204
adplicātiō	adplicātiōnēs	0.3268948319309857
polītīa	politiae	9.039677649794612
adpositiō	adpositiōnēs	0.40550932206679136
adprobātiō	adprobātiōnēs	0.28465096424042713
pollen	pollinēs	3.114121128601255
pollex	pollicēs	12.10368503324571
pollicitātiō	pollicitātiōnēs	1.8115575369738508
pollinctor	pollīnctōrēs	4.658847301616333
pollinium	pollīnia	6.4187130985665135
pollūtiō	pollūtiōnēs	0.2928335832548328
pollūtrīx	pollūtrīcēs	11.959389470837777
polōnium	polōnia	7.0816606987209525
adquisītiō	adquisītiōnēs	1.007789126248099
pole	polī	6.997173940122593
polychresta	polychrestae	1.2322786867589457
polygonoīdes	polygōnoidēs	13.489536916895304
polygone	polygōnī	10.923205612634774
polygōnum	polygōna	7.765150670922594
polynomium	polynomia	7.381426034902688
polyspaston	polyspastōnēs	1.988798819569638
polytheisme	polytheismuī	14.48345574439736
polyzoārium	polyzoāriī	4.424972749198787
pōmērium	pomeria	12.74384383452707
pomētum	pometa	7.868321479152655
pompa	pompatae	0.2639147750742268
pompile	pompilī	10.253298098454252
pōmum	pomī	6.715131138189463
pōme	pomī	9.642524622933706
ponderātiō	ponderātiōnēs	0.6036736592068337
ponderōsitās	ponderositātēs	10.43267612287309
ponticule	ponticulī	12.372508677261067
pontifex	pontificēs	11.55375413200818
pontificātus	pontificātūs	8.724525759753305
pontificium	pontificia	3.4896313001809176
ponte	pontūs	10.168186457653064
popa	popae	0.2331577471923083
popīna	popinae	2.7972862413153052
poples	poplēs	9.109927426790819
poppysma	poppysmatis	0.49520460789790377
poppyzōn	poppyzontēs	2.7471781723725144
pōpulētum	populēta	9.244854200689588
adrogantia	adrogantiae	1.2139779585049837
porcelle	porcellī	12.288300350730424
porcētra	porcetrae	2.7692723849468166
porculētum	porculēta	3.6733191083039856
porcule	porculī	9.716565788825392
porcō	porcī	6.1283150283270516
adscriptor	adscriptōris	6.140997739148588
adsectātiō	adsectātiōnēs	0.1474529380138847
adsecula	adseculae	0.17113207653164864
adsensiō	adsensiōnēs	0.15097775784670375
adsentātiō	adsentātiōnēs	0.15947150481224526
adsentator	adsentātōrēs	13.309450782973727
adsevērātiō	adseverātiōnēs	1.9378624072414823
porositās	porōsitātēs	11.041843136517855
porphiriō	porphiriōnēs	0.8650138915254502
porrum	porra	5.37988293786475
adsiduitās	adsiduitātēs	7.070651616668329
adsignātiō	adsignātiōnēs	0.24546357663348317
portārie	portāriī	13.442394448953564
porticus	porticī	6.4064410904975375
portiō	portiōnēs	0.24655230525240768
portitor	portitōrēs	5.350991279803566
adsistrīx	adsistrīcēs	9.350513152545318
portiuncula	portiunculae	0.6958518411920522
portōrium	portōriī	4.459477901938953
adspīrātiō	adspirātiōnēs	1.4580535902932752
adstipulātor	adstipulātōrēs	5.630507680645678
adstutia	adstutiae	0.38933556829579175
possessiuncula	possessiunculae	1.0376741034997394
possessor	possessōrēs	7.177675345621537
adsūmentum	adsūmenta	6.74320976153831
adsūmptiō	adsūmptiōnēs	0.34610586130293086
posteritās	posteritātēs	8.365729821263812
